timestamp,packet_id,super_state,mc_state,ctrl_mode,rpm,accel_avg,accel_mad,iq_avg,iq_mad,iq_target,id_avg,id_min,id_max,if_avg,if_mad,field_pwm_avg,field_pwm_mad,vbus_avg,vbus_min,vbus_max,duty_avg,duty_max,if_min,stator_fw_id,speed_target,speed_i_term,i_bus
1787293518756,1261,4,2,1,4799.40087890625,-2.0272586345672607,778.4786376953125,4.672678470611572,1.191414475440979,4.802468299865723,0.05818759649991989,-5.90789794921875,6.654273986816406,2.5295286178588867,0.003940063528716564,0.9886746406555176,0.0007157754735089839,14.122076034545898,14.101814270019531,14.139572143554688,0.8016688227653503,0.8132950067520142,2.520979642868042,0,4800,0.07782066613435745,3.1882147789001465
1787293518776,1262,4,2,1,4800.85205078125,224.49609375,1027.009765625,5.051544189453125,1.0613783597946167,4.977085590362549,0.10168374329805374,-5.9053874015808105,7.6009202003479,2.531184673309326,0.0036915175151079893,0.9876679182052612,0.0005107645411044359,14.138909339904785,14.125722885131836,14.159600257873535,0.8026443719863892,0.8171754479408264,2.520979642868042,0,4800,0.07788005471229553,3.4103689193725586
1787293518796,1263,4,2,1,4797.46630859375,-208.87692260742188,882.2472534179688,4.498183250427246,0.9931870698928833,4.8782429695129395,-0.17968867719173431,-5.676413059234619,5.83144998550415,2.5329999923706055,0.004594376310706139,0.9862522482872009,0.0008136073593050241,14.152183532714844,14.125103950500488,14.17261791229248,0.8006858229637146,0.816146731376648,2.520979642868042,0,4800,0.07789633423089981,3.0303611755371094
1787293518816,1264,4,2,1,4800.78857421875,140.68658447265625,920.2788696289062,4.503824710845947,1.311975359916687,4.764290809631348,-0.14837269484996796,-6.20166540145874,7.508254528045654,2.5356380939483643,0.005306148901581764,0.9849353432655334,0.0010168134467676282,14.169029235839844,14.146047592163086,14.182781219482422,0.8007718920707703,0.8143534660339355,2.5231857299804688,0,4800,0.07793092727661133,3.0628068447113037
1787293518836,1265,4,2,1,4797.994140625,-60.54508972167969,925.8720703125,5.377534866333008,1.1638011932373047,5.152729511260986,0.193495512008667,-6.473571300506592,7.091905117034912,2.534315347671509,0.00456983083859086,0.9840953350067139,0.000852969940751791,14.180920600891113,14.159892082214355,14.198771476745605,0.7993516325950623,0.8136247992515564,2.5231857299804688,0,4800,0.07797177135944366,3.649829149246216
1787293518856,1266,4,2,1,4798.8466796875,-108.21417236328125,1013.9471435546875,4.254728317260742,0.9459626078605652,4.585607528686523,-0.16494928300380707,-6.149500846862793,7.000677585601807,2.537868022918701,0.00525223184376955,0.9826462864875793,0.0009038257412612438,14.198892593383789,14.171137809753418,14.217909812927246,0.7986559867858887,0.8136965036392212,2.525390625,0,4800,0.07797858864068985,2.844957113265991
1787293518877,1267,4,2,1,4800.4345703125,140.50048828125,896.4873657226562,4.803141117095947,1.2054650783538818,4.927403450012207,0.12518878281116486,-5.973392963409424,7.192248344421387,2.534026861190796,0.00413238350301981,0.9819764494895935,0.0007250286289490759,14.212474822998047,14.192092895507812,14.225528717041016,0.7989290952682495,0.8138650059700012,2.525390625,0,4800,0.07802494615316391,3.234135866165161
1787293518896,1268,4,2,1,4796.859375,-212.90570068359375,823.5838623046875,4.888257026672363,1.0497102737426758,5.048614025115967,0.35441508889198303,-6.465821266174316,7.7152509689331055,2.5357534885406494,0.004846735391765833,0.9806815385818481,0.0009085990022867918,14.221580505371094,14.206785202026367,14.236602783203125,0.7977590560913086,0.8053357601165771,2.525390625,0,4800,0.07806079089641571,3.3026983737945557
1787293518916,1269,4,2,1,4801.8515625,178.24221801757812,898.96826171875,4.461434841156006,0.9078707098960876,4.556231498718262,-0.2611697018146515,-6.5819573402404785,7.324883460998535,2.5340218544006348,0.004713584668934345,0.9798282384872437,0.0008420716039836407,14.240586280822754,14.22384262084961,14.255566596984863,0.7955946326255798,0.8109014630317688,2.5231857299804688,0,4800,0.07806451618671417,2.9901790618896484
1787293518937,1270,4,2,1,4800.021484375,98.02142333984375,1051.341064453125,5.520561695098877,1.688761830329895,5.024330139160156,0.42445260286331177,-5.900595188140869,5.905571937561035,2.5328986644744873,0.005305029917508364,0.9789479374885559,0.0008059127139858902,14.251861572265625,14.23681926727295,14.266058921813965,0.7941758036613464,0.8088741302490234,2.5231845378875732,0,4800,0.07809539884328842,3.7157843112945557
1787293518957,1271,4,2,1,4798.17626953125,-122.7690658569336,891.190185546875,4.753190517425537,1.3187350034713745,4.8470282554626465,0.03637467324733734,-5.718288898468018,7.604239463806152,2.5327072143554688,0.004283181857317686,0.9781006574630737,0.0006322745466604829,14.259291648864746,14.238682746887207,14.277352333068848,0.7941455841064453,0.8015581369400024,2.525390625,0,4800,0.07812035083770752,3.2057065963745117
1787293518977,1272,4,2,1,4801.3701171875,210.5467987060547,919.7114868164062,4.8359856605529785,1.1301335096359253,4.930381774902344,-0.16499216854572296,-5.887265682220459,7.494392395019531,2.5289461612701416,0.004164441954344511,0.9777042865753174,0.0005600666045211256,14.269250869750977,14.248912811279297,14.286030769348145,0.7945703268051147,0.8132296204566956,2.520979642868042,0,4800,0.07815533131361008,3.2399752140045166
1787293518997,1273,4,2,1,4795.7314453125,-360.4545593261719,917.0473022460938,4.475909233093262,1.0315135717391968,4.957412242889404,0.5366882085800171,-4.992315769195557,7.703227519989014,2.528247356414795,0.0050711557269096375,0.9767672419548035,0.0007231638301163912,14.273752212524414,14.256958961486816,14.293220520019531,0.7953047156333923,0.8074086904525757,2.514362096786499,0,4800,0.07817717641592026,2.9597928524017334
1787293519017,1274,4,2,1,4800.6572265625,138.44456481933594,840.6593627929688,4.914943218231201,1.2182339429855347,4.861158847808838,-0.4112510085105896,-5.9831624031066895,5.760960578918457,2.529726982116699,0.004984559491276741,0.9760022163391113,0.0007512363372370601,14.278980255126953,14.260957717895508,14.295125007629395,0.7930142283439636,0.8072299957275391,2.516568422317505,0,4800,0.07821859419345856,3.3219552040100098
1787293519037,1275,4,2,1,4799.556640625,103.38097381591797,1041.8134765625,5.148497104644775,1.0043830871582031,5.2201995849609375,-0.17642390727996826,-5.943224906921387,6.568484783172607,2.5260303020477295,0.00436067720875144,0.9755119681358337,0.0006653461023233831,14.287972450256348,14.271305084228516,14.301294326782227,0.794176459312439,0.8047705888748169,2.514362096786499,0,4800,0.07827133685350418,3.4672863483428955
1787293519057,1276,4,2,1,4797.826171875,-196.91822814941406,1013.2777099609375,4.626712799072266,0.8564034104347229,4.694701671600342,0.5139508843421936,-6.170291423797607,6.6492919921875,2.526320457458496,0.0035593416541814804,0.9746282696723938,0.000574271020013839,14.28630542755127,14.267119407653809,14.299168586730957,0.7926062345504761,0.8116637468338013,2.516568422317505,0,4800,0.07827971875667572,3.0639455318450928
1787293519078,1277,4,2,1,4802.48046875,315.4200439453125,914.6941528320312,4.856976509094238,1.251878023147583,4.879201889038086,-0.4648108184337616,-6.251715183258057,8.005507469177246,2.522897958755493,0.004966079257428646,0.9746825695037842,0.0006714258342981339,14.293150901794434,14.275558471679688,14.3056640625,0.7929055094718933,0.8102867007255554,2.514362096786499,0,4800,0.07831919938325882,3.262566089630127
1787293519098,1278,4,2,1,4797.1767578125,-169.91900634765625,978.8490600585938,5.085604667663574,0.8869244456291199,5.265410900115967,0.168412983417511,-6.275253772735596,5.902270317077637,2.518000841140747,0.005565028637647629,0.9744598269462585,0.0007418794557452202,14.296409606933594,14.280193328857422,14.312491416931152,0.7928900718688965,0.8053846955299377,2.507744789123535,0,4800,0.07834826409816742,3.561246633529663
1787293519118,1279,4,2,1,4800.6337890625,53.653987884521484,952.9180908203125,4.609035968780518,1.1813079118728638,4.467105388641357,0.3994921147823334,-5.6281418800354,6.0823445320129395,2.519118309020996,0.004540718626230955,0.9737873077392578,0.0008326047682203352,14.301980972290039,14.279068946838379,14.316916465759277,0.7899335622787476,0.8103491067886353,2.509951114654541,0,4800,0.07835237681865692,3.303823232650757
1787293519138,1280,4,2,1,4800.50390625,176.1006317138672,981.9149780273438,5.268881797790527,1.123925805091858,5.166121959686279,-0.4948258101940155,-5.847325801849365,7.308093070983887,2.516221761703491,0.005050348117947578,0.9739339351654053,0.0006796926609240472,14.304161071777344,14.281899452209473,14.32097339630127,0.7921760082244873,0.8049986362457275,2.507744789123535,0,4800,0.07840295881032944,3.590304136276245
1787293519158,1281,4,2,1,4796.552734375,-261.591552734375,973.5114135742188,4.773340702056885,1.038999319076538,4.945822715759277,0.17661741375923157,-6.650603771209717,7.536988735198975,2.515225648880005,0.004928623791784048,0.973343551158905,0.0006838388508185744,14.302667617797852,14.282109260559082,14.321152687072754,0.7917372584342957,0.8022022247314453,2.5055384635925293,0,4800,0.0784321203827858,3.1974096298217773
1787293519178,1282,4,2,1,4800.0322265625,67.13762664794922,963.3688354492188,4.830528259277344,0.9812765717506409,4.821272850036621,0.1685008853673935,-6.430487632751465,7.11021614074707,2.5138463973999023,0.004480757750570774,0.9733924865722656,0.0006154373986646533,14.30837345123291,14.288153648376465,14.324552536010742,0.7916370630264282,0.8064778447151184,2.5055384635925293,0,4800,0.07846947759389877,3.20982027053833
1787293519198,1283,4,2,1,4798.1806640625,-71.93170166015625,1013.0589599609375,4.904374599456787,1.0304460525512695,5.221150875091553,-0.1531742364168167,-6.058201313018799,6.411338806152344,2.511347770690918,0.006331046111881733,0.9732388854026794,0.0009419634006917477,14.308070182800293,14.290149688720703,14.323015213012695,0.7929021120071411,0.8060197234153748,2.49892258644104,0,4800,0.0785084068775177,3.2860219478607178
1787293519218,1284,4,2,1,4799.880859375,17.118562698364258,785.58251953125,4.708906173706055,1.2219438552856445,4.785426139831543,0.031465332955121994,-6.089624404907227,6.626815319061279,2.5115253925323486,0.004749853163957596,0.9728772640228271,0.00074435502756387,14.309480667114258,14.292281150817871,14.325077056884766,0.7907938361167908,0.8027609586715698,2.5033349990844727,0,4800,0.07852043211460114,3.175468921661377
1787293519238,1285,4,2,1,4800.8994140625,212.9504852294922,1021.5880737304688,5.375711917877197,1.1332567930221558,5.147804260253906,0.08765395730733871,-6.0055012702941895,6.868645668029785,2.5105643272399902,0.0045416345819830894,0.9728277325630188,0.0006601314526051283,14.313882827758789,14.290885925292969,14.332504272460938,0.7913524508476257,0.8098285794258118,2.49892258644104,0,4800,0.07857082039117813,3.587968111038208
1787293519259,1286,4,2,1,4797.89306640625,-166.27711486816406,888.7979736328125,5.084847450256348,1.0294979810714722,4.92041015625,-0.5993368625640869,-5.716774940490723,5.755537033081055,2.5115082263946533,0.0038902766536921263,0.9722856879234314,0.0006492648972198367,14.314010620117188,14.295137405395508,14.32721996307373,0.7894282341003418,0.7961515784263611,2.49892258644104,0,4800,0.07858432084321976,3.4211905002593994
1787293519279,1287,4,2,1,4801.06396484375,153.2274627685547,892.21484375,5.130890369415283,1.4197688102722168,4.832913875579834,-0.300494909286499,-5.9525556564331055,6.621801853179932,2.506882667541504,0.003956795670092106,0.9726744890213013,0.0006172552239149809,14.31865406036377,14.299880981445312,14.332205772399902,0.789060115814209,0.801961362361908,2.49892258644104,0,4800,0.07860863208770752,3.461191415786743
1787293519299,1288,4,2,1,4799.13134765625,9.312041282653809,1048.80029296875,5.1231489181518555,1.2043964862823486,5.0099077224731445,0.34195780754089355,-6.846124649047852,7.850343704223633,2.507331371307373,0.004355700686573982,0.9723650813102722,0.0005175070255063474,14.319866180419922,14.300682067871094,14.328603744506836,0.7910903692245483,0.8051151633262634,2.49892258644104,0,4800,0.07863932847976685,3.442021608352661
1787293519319,1289,4,2,1,4798.8916015625,-110.183349609375,881.2171020507812,5.375980854034424,0.9609136581420898,4.60322904586792,-0.47841185331344604,-5.712228775024414,6.831511974334717,2.5102953910827637,0.003940260969102383,0.9718368053436279,0.0006027769995853305,14.321968078613281,14.301430702209473,14.34085750579834,0.7863496541976929,0.7919217944145203,2.49892258644104,0,4800,0.07864145189523697,3.640547037124634
1787293519339,1290,4,2,1,4800.55419921875,164.8373565673828,969.4718627929688,5.189603328704834,1.1851149797439575,5.067493438720703,-0.2016075700521469,-6.0266032218933105,6.703886032104492,2.508117437362671,0.0033760895021259785,0.9717592000961304,0.0005554991075769067,14.324217796325684,14.304924964904785,14.344881057739258,0.7904168963432312,0.8063061237335205,2.49892258644104,0,4800,0.07868696004152298,3.4961767196655273
1787293519360,1291,4,2,1,4795.56494140625,-353.773681640625,939.8558349609375,4.962832450866699,0.918097972869873,5.0257439613342285,0.6643339991569519,-6.216567516326904,7.278492450714111,2.510554313659668,0.004132494330406189,0.9711043834686279,0.000694760587066412,14.323033332824707,14.305509567260742,14.332856178283691,0.7913029193878174,0.8081344366073608,2.49892258644104,0,4800,0.0787191092967987,3.275493621826172
1787293519380,1292,4,2,1,4801.470703125,177.08065795898438,898.3324584960938,4.451254844665527,1.2299598455429077,4.727020740509033,-0.5778908133506775,-6.213675022125244,4.488417148590088,2.5097687244415283,0.004597558174282312,0.9710127711296082,0.0007514918688684702,14.32857608795166,14.304018020629883,14.343118667602539,0.7904853224754333,0.8084765076637268,2.490100145339966,0,4800,0.07874362170696259,2.974703788757324
1787293519400,1293,4,2,1,4799.802734375,127.43683624267578,1001.9375,5.222792625427246,1.1182641983032227,5.324087619781494,-0.1644480675458908,-6.429781913757324,7.460321426391602,2.5060977935791016,0.0043998719193041325,0.9711010456085205,0.0005809220601804554,14.327653884887695,14.306705474853516,14.342004776000977,0.7916834354400635,0.8034456968307495,2.496716260910034,0,4800,0.0787937194108963,3.5280699729919434
1787293519420,1294,4,2,1,4797.81640625,-217.589111328125,964.0750122070312,4.868782997131348,1.041132926940918,4.672270774841309,0.6357594132423401,-5.787540912628174,6.675540447235107,2.508453845977783,0.0042844549752771854,0.9706288576126099,0.0006753442576155066,14.330154418945312,14.316475868225098,14.344557762145996,0.78850919008255,0.8049633502960205,2.4945099353790283,0,4800,0.07878662645816803,3.218766927719116
1787293519440,1295,4,2,1,4801.958984375,265.674072265625,925.8012084960938,4.812601089477539,1.0342192649841309,4.928910255432129,-0.33966439962387085,-5.731173992156982,7.726607799530029,2.5085723400115967,0.005359198432415724,0.9705813527107239,0.000776095490437001,14.333239555358887,14.311445236206055,14.347792625427246,0.790788471698761,0.8089838624000549,2.4945099353790283,0,4800,0.0788281038403511,3.2120189666748047
1787293519460,1296,4,2,1,4796.92236328125,-211.06666564941406,799.1441040039062,4.840577125549316,1.1090892553329468,5.193758487701416,0.3558376133441925,-6.667065620422363,7.680181503295898,2.5065083503723145,0.004548944067209959,0.9704049229621887,0.0006284738192334771,14.332464218139648,14.315817832946777,14.35389232635498,0.7916386723518372,0.8077402114868164,2.496716260910034,0,4800,0.07885891944169998,3.2440853118896484
1787293519480,1297,4,2,1,4799.98681640625,26.968936920166016,937.950439453125,4.82631254196167,0.9703890681266785,4.631145000457764,0.16286884248256683,-6.311403274536133,7.2693986892700195,2.5058741569519043,0.004166935104876757,0.9704880118370056,0.0006437052506953478,14.337020874023438,14.323249816894531,14.351625442504883,0.7891368269920349,0.7991006374359131,2.492305040359497,0,4800,0.07887107878923416,3.2030372619628906
